396463.20750026498314 71913.131757194670212 57439.921063525637189 9.0614583492676358693e29 6.9690738491270759586e29 9.7826860346357119724e29 6.1769224741127942859e29 6.0125551179963460151e29 4.0834051936031657354e29 4.7836186049896100032e29 4.1400000063307837809e29 3.40435156433998428e29 5.3236007369012827944e29 2.9012784446753039862e29 2.6025816002792614194e29 2.9524454536777219489e29 2.3246857605889923824e29 1.8497866596857554597e29 1.5636241769782929599e29 9.797736847468724759e28 1.3443240375293413187e29 1.2260205298915215032e29 1.3042338409461503983e29 5.3638693960802045796e28 1.001204235226111443e29 7.2559375333238854749e28 5.1059716534639830138e28 4.753936292703993715e28 4.1241326306151168463e28 3.9033759285545539729e28 4.2256173361579650775e28 3.2447938898697875727e28 2.5431778763094485311e28 2.2326772954484546286e28 1.8385222098703698463e28 1.7354218896601877688e28 1.482777415602746503e28 1.6927473920965725632e28 1.2053992819620803214e28 1.2080203189825753867e28 1.2068631736599040351e28 1.0998696099282600045e28 1.3236730101254742101e28 1.8922885258201951271e28 1.1298147970729064862e28 1.0806542858868058625e28 1.3992854369444470615e28 1.4103844479529217646e28 2.0520872591407503556e28 3.2845905157144051936e28
691955.21822168878498 169219.70816834950107 95336.02014848780119 9.6510329752552798899e29 7.8086248611849278672e29 6.0056671199682401236e29 8.430570269535373439e29 5.3233743664969112266e29 5.1819575669185998236e29 3.519505876727783868e29 4.1234180516955940267e29 3.5689376988762163359e29 2.9349564298707322564e29 4.5901144182697885167e29 2.5033544497505966002e29 2.2469540799120771104e29 2.7974757539609393278e29 2.0058358222868016367e29 1.5964968510063356664e29 1.3499382427445885165e29 8.461852961641612789e28 1.1615255949497679613e29 1.0598372325047517584e29 1.1281072728923430871e29 4.642694959832430341e28 8.6728582508530757868e28 6.2913102035416142045e28 4.4954397340197991163e28 4.1318452552702273744e28 3.5899475957732645782e28 3.403936546992296288e28 3.6928532790206346718e28 2.8961932319983517398e28 2.2349812913695510284e28 1.9692545861016442693e28 1.6287036449810836983e28 1.5454979127584371192e28 1.3289752383891274944e28 1.5312296728962171787e28 1.0992767472489977792e28 1.114715279988168734e28 1.1300202076325787478e28 1.0487519508709714627e28 1.2912977397894767282e28 1.9082204239530871781e28 1.1766510620167023157e28 1.1792580433421150088e28 1.621329314361760773e28 1.7657130182163976964e28 3.243146578205064089e28
1.2076246543295085281e6 223227.48069156344508 224336.4422578823526 8.608960745413836587e29 8.468206263428318155e29 6.7297578764731771512e29 5.1760563509124103202e29 7.2662598727512715645e29 4.5883983998294850678e29 4.4667599555409615722e29 3.0339633356309830218e29 3.5549857245844198561e29 3.0772669548098109925e29 2.5308132711356933556e29 3.9586064609119162375e29 2.1592971207231874524e29 1.9385102796728340138e29 2.521378564448993431e29 1.7313437191799562679e29 1.3784508681251777737e29 1.1659918491094638852e29 7.3119364760709518976e28 1.0041822254581644083e29 9.1680424955844916115e28 9.7652834891865901645e28 4.0220999450810496701e28 7.5206063406241240417e28 5.4614895290992342005e28 3.9802322935488626072e28 3.5970210981868566704e28 3.130925459462027473e28 2.9750683399494757573e28 3.235815613985293261e28 2.6061925429999117028e28 1.971484270077657463e28 1.7446905527456790474e28 1.4506028460332860217e28 1.3853263241220757493e28 1.2005654875845650357e28 1.3985992485478680769e28 1.0144655969121094526e28 1.0438339848045253253e28 1.0775946304419287106e28 1.023184318008104428e28 1.2966296273364755028e28 1.9945487483098497688e28 1.2840833005990922629e28 1.3664391177123672848e28 2.029836325724654183e28 2.4440289225140229811e28
690990.42190795515524 488041.39058613308196 295935.17212971964871 1.1405127605529023592e30 7.419989815507593171e29 7.4724005863083156615e29 5.8006308515306466037e29 4.4616060916472248222e29 6.2635925471254071334e29 3.955474153731964208e29 3.8508812437377685505e29 2.6158567722627750472e29 3.0655322410669998512e29 2.6539219874668559923e29 2.1828235830658776864e29 3.4148553716004084373e29 1.9938881091817136307e29 1.6729418826935183595e29 2.1806286993608772084e29 1.4950209325174815118e29 1.1907315441867971409e29 1.0076358284761783647e29 6.322043795608506885e28 8.6874337772195996173e28 7.9369343148937800191e28 8.4607563005127664438e28 3.4880753341894708387e28 6.5292764017976798199e28 4.7477457420354079253e28 3.5486201196700358868e28 3.1374016643289373322e28 2.7367226868618331515e28 2.6071213808046722723e28 2.8442455289208894439e28 2.3682260491404879862e28 1.7468361805239134542e28 1.5540569706568693369e28 1.3003908217528630829e28 1.2515904791622525531e28 1.0950753153130919552e28 1.290812459558841475e28 9.5004273324545935339e27 9.9549100961719164099e27 1.0514074492704216222e28 1.0274840832160271785e28 1.3505568494508702798e28 2.1806819422136427595e28 1.4879582064587786826e28 1.7107520253514364738e28 3.1633436693307440818e28
3.6776913241938197347e6 916053.79219348639809 647001.97342730009554 1.0470264794065155601e30 9.2247755968452344628e29 8.1267988236080250435e29 7.1590091304223549586e29 6.3060961477254789213e29 5.5545330354153263411e29 4.892371180523657956e29 4.3090581935233666605e29 3.7952765904838314016e29 3.3428008562879437901e29 2.94437083673504315e29 2.5935796256540717445e29 2.2847743170378634654e29 2.0129681696324532321e29 1.7737628984785876668e29 1.5632799375054444526e29 1.3780996625614395014e29 1.215207664880707188e29 1.0719472735972682651e29 9.4597761487454965767e28 8.3523657695379948158e28 7.5215688620893326872e28 6.5239345197276064658e28 5.7728559757102153092e28 5.113470375605519732e28 4.5349002833299078162e28 4.0275934599987793885e28 3.583171984765114942e28 3.1943010344510048006e28 2.8545757326302492004e28 2.5584249785393678481e28 2.3010317677865694179e28 2.0782703453716538037e28 1.8866616907199139709e28 1.7233506513108428736e28 1.1749632215920230628e28 1.4733896163974595156e28 1.3844103540290861032e28 1.319374043194779178e28 1.2798243602201405701e28 1.2693140980422589177e28 1.2946468799046144717e28 1.3682863860064664331e28 1.51329177606858353e28 1.7741375174235683303e28 2.2424742178738933994e28 3.1249157786862842058e28
6.4174715715471524516e6 1.4040423418821027773e6 1.2144228757955440777e6 1.0366790689729490736e30 9.1333255243180333423e29 8.0459822300515801123e29 7.0875947719070921219e29 6.2429940480311273214e29 5.4987784417832315316e29 4.8431103310687744052e29 4.2655356756742431816e29 3.7568241157459021528e29 3.308827310147671572e29 2.914353442054337922e29 2.5670561092095761546e29 2.2613359631608294285e29 1.9922536628575507161e29 1.7554528637333333869e29 1.5470921039289551223e29 1.3637845775757884621e29 1.2025448959963053414e29 1.0607420491255838391e29 9.3605783954823540665e28 8.2645019652604962315e28 7.301207856105383683e28 6.4548644255915819548e28 5.7115399503888240815e28 5.058980941431102793e28 4.4864172464490757482e28 3.9843910953849582692e28 3.5446076236388625586e28 3.1598048813153686357e28 2.823641736145114531e28 2.5306025897483762835e28 2.2759184271275606062e28 2.0555045187113134611e28 1.8659162709031282752e28 1.7043264746666016077e28 1.5685301553412946798e28 1.4569881683738277685e28 1.3689295642675365669e28 1.3045492024922383764e28 1.2653690021300677028e28 1.2548959821706681214e28 1.2798486113452499997e28 1.3525361200179430854e28 1.4957323188312355194e28 1.7533593998102392579e28 2.2159220369186919177e28 3.0874254581199142081e28
1.1197735827470936021e7 5.079318253918154124e6 1.8613548485361969703e6 1.0265401447102465479e30 9.0437233680162882968e29 7.9668034035381164547e29 7.0176318302463073886e29 6.1811781385712650402e29 5.4441635694007882625e29 4.7948593808440120036e29 4.2229080049989748866e29 3.7191645473791318411e29 3.2755563545017394699e29 2.8849586350399618415e29 2.5410843242798501393e29 2.2383865938637692613e29 1.9719725842506842585e29 1.7375270755219847165e29 1.5312449857269158764e29 1.3497716847302489949e29 1.1901502367286549759e29 1.0497747817659347901e29 9.2634935623364656776e28 8.1785153234228936368e28 7.225003272597726531e28 6.3872789867012020414e28 5.6515459696212090196e28 5.0056700127737802974e28 4.4389860997776310754e28 3.9421290249574610291e28 3.5068853071669503645e28 3.1260643985528972671e28 2.7933876206510725532e28 2.5033937558990640452e28 2.2513608066019413446e28 2.0332442449052865714e28 1.8456332107494570248e28 1.6857278871396043648e28 1.5513441580279659932e28 1.4409565677212341556e28 1.3537993584614013676e28 1.2900616191771114411e28 1.2512441001421840882e28 1.2408092134937945656e28 1.2653923987153322351e28 1.3371522648362451219e28 1.4785843418866881447e28 1.7330722730806049932e28 2.1900034575120124122e28 3.0508402591239501862e28
1.9537713583068141771e7 2.8738830440776490918e6 6.7337098524907357401e6 1.0166033888378771449e30 8.9559129734100881347e29 7.8892124362861791797e29 6.949075948867808313e29 6.1206090046565728516e29 5.3906533942499485753e29 4.7475872079369994551e29 4.1811475310350682027e29 3.6822733121874422129e29 3.242966153759343062e29 2.8561670113206140648e29 2.5156470241617305024e29 2.2159108813922941638e29 1.9521113090381130736e29 1.7199734204593798407e29 1.5157278112641630701e29 1.3360514027972343709e29 1.1780151590619546543e29 1.0390378826595211315e29 9.168454067004534383e28 8.0943456218253191766e28 7.1504137730507012679e28 6.3211302931158844164e28 5.5928312432932288156e28 4.9534993332359632334e28 4.392572591448127968e28 3.9007765369671410103e28 3.4699774478158352685e28 3.0930547506141804606e28 2.7637909722057271657e28 2.4767781859432725966e28 2.2273404716728662699e28 2.0114726977435535128e28 1.825797071763520822e28 1.6675406317730310984e28 1.5345397240995995538e28 1.4252823437385905182e28 1.3390078770162178363e28 1.2758998475408779293e28 1.2374384035122089975e28 1.2270424759401432605e28 1.251266525380852015e28 1.3221222340634088828e28 1.4618336730464300738e28 1.7132591857717992118e28 2.164696556448515876e28 3.0151287994737895295e28
3.4087423964221842242e7 4.0050194751300267297e6 3.8099393871669361722e6 1.3473022267546042267e30 8.8698404558355449753e29 7.8131614446325659296e29 6.8818845793017640424e29 6.0612488385901473834e29 5.3382143236797632672e29 4.7012639658289410026e29 4.1402277338407194219e29 3.6461268500014389113e29 3.2110357742827134972e29 2.8279599707514126724e29 2.4907276826664149042e29 2.1938941374299596673e29 1.9326567818443322374e29 1.7027802927474448364e29 1.5005302601403927989e29 1.3226145536030770868e29 1.1661314984039810705e29 1.0285240844805772636e29 9.0753952010009313703e28 8.0119352111434246731e28 7.0773879606704479422e28 6.2563724888858221024e28 5.5353548204721901451e28 4.9024322910870713405e28 4.3471439495484294927e28 3.8603042505379934185e28 3.4338576577557294665e28 3.0607521857266071281e28 2.7348303563190960725e28 2.4507364769472701948e28 2.2038397918927516847e28 1.9901737901432964709e28 1.8063930948332992364e28 1.6497510796269425073e28 1.5181041686574493396e28 1.4099535748317240781e28 1.324543781359948004e28 1.2620529431702323299e28 1.2239411520529085606e28 1.2135849425539942887e28 1.2374597750462387971e28 1.3074339700372218008e28 1.4454667224528644423e28 1.6939038609187776987e28 2.1399802457837405751e28 2.9802608240755787857e28
5.9469078220208207869e7 1.2875580389300168821e7 5.3094998155908031591e6 9.9731237149684978879e29 8.7854540863154131225e29 7.7386044609211407925e29 7.0681020968846947635e29 6.0030613572045827395e29 5.2868141235803453398e29 4.6558610190267672609e29 4.1001231749695838575e29 3.6107025609676807688e29 3.1797451385889086491e29 2.800319675715056734e29 2.4663104498281279626e29 2.1723222788259727e29 1.9135964869809560085e29 1.6859365677250064339e29 1.4856424431249295093e29 1.3094523419747438181e29 1.1544914307775655235e29 1.0182264243689996787e29 8.9842549694071507474e28 7.9312288688697155057e28 7.0058766115286757534e28 6.1929616617302957867e28 5.4790774926352116619e28 4.852433838026630859e28 4.3026688036026222653e28 3.820684044578661181e28 3.3985006799272431939e28 3.0291339746241595988e28 2.7064852641082060652e28 2.4252500668141419789e28 2.1808419064106271523e28 1.969332135361466098e28 1.787407164328451232e28 1.6323461968169964631e28 1.5020253607189466438e28 1.394958860568496741e28 1.3103962289320830905e28 1.2485104391123246435e28 1.2107420530624952521e28 1.2004262546335752849e28 1.223961413197069909e28 1.2930759268057730763e28 1.4294704676271396205e28 1.6749906867156504942e28 2.1158342743038554789e28 2.9462072308262663944e28
1.0374435250135016683e8 1.7835220727598794115e7 1.7069303220423882454e7 9.8794669744163498239e29 8.7027041841400057875e29 7.6654973499997205629e29 6.7514336436620196619e29 5.9460117258981473966e29 5.2364218500643373486e29 4.6113508785653316581e29 4.0608094381047930092e29 3.5759787571875265439e29 3.1490749815114790459e29 2.7732290127018215996e29 2.4423801223550507863e29 2.1511817971506293734e29 1.8949184207674650652e29 1.6694315770690948503e29 1.4710548760713654466e29 1.2965563353274915429e29 1.1430874558158679876e29 1.0081382287878240563e29 8.8949739664160507906e28 7.8521736780189794842e28 6.9358325606350455528e28 6.1308557414436955645e28 5.4239616967823219667e28 4.8034704031896378615e28 4.2591171097508484987e28 3.7818889904776323785e28 3.3638823373142551633e28 2.9981783582998591892e28 2.6787360642440229852e28 2.4003011891759849071e28 2.1583306761977366305e28 1.9489330093939960475e28 1.76882577407943101e28 1.6153135135819218813e28 1.4862916952450382731e28 1.3802872950037704399e28 1.2965548460838088623e28 1.2212137313093974377e28 1.1978312597224099034e28 1.1875565009852058123e28 1.2107611662625046114e28 1.2790370509649278664e28 1.4138324362567828378e28 1.6565047007320556655e28 2.0922392172064755418e28 2.9129400732046201771e28
1.809729221529848965e8 4.1123519192466320561e7 2.3644354794670236647e7 8.7932417978806496225e29 8.6215430161589071017e29 7.5937977054386943719e29 6.6880971971792279634e29 5.8900664863826636137e29 5.1870077851985288581e29 4.5677071517879818464e29 4.0222630802889768881e29 3.4873714892483071934e29 3.1190068093901676827e29 2.7466715537888400305e29 2.4189221081184893187e29 2.1304597292499654269e29 1.8766110654495034366e29 1.6532550857356585112e29 1.4567584617857775074e29 1.2839184453411291022e29 9.4644255722462480862e28 8.2108398116698967313e28 6.7669118400663576512e28 1.0616943290201856433e29 5.7328523964630224457e28 5.2395483737336263412e28 7.0537645648213604199e28 4.7295934758926231143e28 3.7909602056883229959e28 3.2320408874375116676e28 2.0456759253105404755e28 2.8402285687812284962e28 2.6515639560287681282e28 2.3758728322573247733e28 2.1362906506682913633e28 1.9289623163901645477e28 1.7506359954300696103e28 1.5986410934266498709e28 1.4708920652313299181e28 1.3659284411999036891e28 1.2830097081198332592e28 1.2683820847188645774e28 1.1653638606730312215e28 1.1749661966171038884e28 1.1978492016809324886e28 9.0384967971672538534e27 1.0506158886567549276e28 1.1674381608651981667e28 2.0691764539837795234e28 2.8804325442599847953e28
3.1567358801030175881e8 1.6226283337950288972e8 5.4517916744906024606e7 6.8639376835569724329e29 8.5419247022901500124e29 7.5234647739918557225e29 6.6259713442638411947e29 5.8351934891776559074e29 5.1385433765779959288e29 4.5361130968915870458e29 3.9844615825119092827e29 2.5919313246239672097e29 3.0895228624739796448e29 1.9589334156582229753e29 1.8082083642221396675e29 2.1101436300208807341e29 1.8586633647634190246e29 1.637397268998489797e29 1.442744469062171144e29 1.2715309103810580417e29 1.1209593016059388441e29 9.885648911511319649e28 8.7217640934180701388e28 7.6988158849827335886e28 6.7999673531887946651e28 6.0103989804707831587e28 5.3170722007707766963e28 4.708521238114419724e28 4.1746701264814436695e28 3.7066722175280485065e28 3.2967698678885654794e28 2.9381724157457623107e28 2.6249509261112573154e28 2.351948696032661699e28 2.1147070287561867046e28 1.9094065555625419123e28 1.7328254469604120042e28 1.5823175080535342655e28 1.4558158362750045325e28 1.3518723070768475146e28 1.2697513121548874644e28 1.2096113339134713688e28 1.1728373025676110617e28 1.1626462627244237034e28 1.1852161074207543343e28 1.251874929163417283e28 1.383583778301281552e28 1.6207575693639011612e28 2.0466281492643885244e28 2.8486589510403420881e28
5.5060231783731088513e8 1.3419779878576783456e8 2.151136823306446025e8 9.6090513321928000499e29 8.4638051226132048108e29 7.4544593708507388387e29 6.5650212849182961307e29 5.7813618298423256466e29 5.0910011808559900535e29 4.4829184951415261666e29 3.947383304784232256e29 3.4758061162648174152e29 3.0606060745438586204e29 2.6950937767762613554e29 2.3733675312983620696e29 2.0902215465545443501e29 1.8410647013613305913e29 1.6218486941548284153e29 1.4290045150730428806e29 1.2593862791329895175e29 1.1102215949609503266e29 9.790677156516146103e28 8.6377281341797744076e28 7.624417925664914754e28 6.7340612307746056814e28 5.9519723749197425513e28 5.2652308768136889089e28 4.662475085689666847e28 4.1337207792816160953e28 3.6702020597355743952e28 3.2642322607547418549e28 2.909082973283284666e28 2.5988797076576342936e28 2.3285131620031696662e28 2.0935656269168805543e28 1.8902527903900480099e28 1.7153822661067242886e28 1.5663318079986173173e28 1.3755527804337535558e28 1.3381093225041867764e28 1.2567705587555464314e28 1.1971905074490304494e28 1.1607364830391392813e28 1.1505880064540910872e28 1.1728528719773123069e28 1.2387318554751938371e28 1.3689507677344883175e28 1.6034695530352753941e28 2.0245772189237709406e28 2.8175946809889853994e28
9.6031250587030636434e8 2.208001423600085578e8 1.7790754704350834145e8 9.5222653230769576129e29 8.3871418402640189375e29 7.3867438068362391433e29 6.5052135501631086172e29 5.7285417889116083537e29 5.0443548081169025914e29 4.4417257651972020717e29 3.911007443651597374e29 3.4436840684983835289e29 3.0322400475819598179e29 2.6700437420531958591e29 2.3512445789912387111e29 2.0706819939860707388e29 1.8238048728820536427e29 1.1440156364771157918e29 1.4155305477163876176e29 1.2474773951463159171e29 7.8426643378338919772e28 9.6975591281563353758e28 8.5553369937950626493e28 7.5514801986301517214e28 6.6694522924753055013e28 5.8946989808339291806e28 5.2144156925804517707e28 4.6173429754096952265e28 4.0935866503880615026e28 3.6344600726214626685e28 3.232346229224078706e28 2.8805778062968617009e28 2.5733337417888982914e28 2.3055512507558928807e28 2.0728528462445117493e28 1.8714886194792442006e28 1.6982950827866487865e28 1.55067350005744159e28 1.4265932601084215681e28 1.3246303176623128198e28 1.2440587292816619754e28 1.1850281180977490019e28 1.1488886185341080744e28 1.1387831020573143733e28 1.1607508649363028084e28 1.2258682527282507324e28 1.3546311685703114377e28 1.5865549340102727609e28 2.0030073026472539546e28 2.7872161609310171802e28
1.6747944197948944134e9 4.4624191953197391226e8 2.9271725820942353971e8 9.437077421753928987e29 8.3118940139822894128e29 7.3202818161611608528e29 6.4465159386267855454e29 5.676704776569927741e29 4.9985788756252646014e29 4.4013037544760791354e29 3.8753139914174546213e29 2.9173757679350188536e29 3.0044090101283714014e29 2.6454674206901426038e29 2.3295411080172708235e29 2.0515139326580083798e29 1.8068740763915551596e29 1.1645836369446592483e29 1.402314829569702007e29 1.2357973823223941388e29 1.0893670972669842173e29 9.6062404655746371012e28 8.4745423088525251151e28 7.4799596513960327268e28 6.6061021896460002762e28 5.8385446125379408184e28 5.1645961437827120008e28 4.5730976585459969222e28 4.0542433690962033748e28 3.5994244240061983756e28 3.2010921821445079418e28 2.8526392954965226555e28 2.5482971431014714005e28 2.2830485942526901313e28 2.0525556432854649722e28 1.8531021492434355873e28 1.6815529925494834749e28 1.5353325228107002499e28 1.4124277931364561503e28 1.3114265028257802517e28 1.2316074678483428783e28 1.1731161027039806641e28 1.1372857817915547613e28 1.1272235724559227221e28 1.1489018184346388088e28 1.2132752240752065995e28 1.3406149372284226667e28 1.5700016565701326515e28 1.9819027323184239896e28 2.7575008167314935399e28
2.9206828382247851229e9 6.4022145152265374288e8 5.9158798447895997313e8 9.3534433577321681824e29 8.2380223285007291683e29 7.2550384901303665309e29 6.3888974568085977079e29 5.6258232742472246355e29 4.9536489555597432524e29 4.3616307784669419687e29 3.8402836987050046483e29 3.3812355316339347701e29 2.9770977934688454911e29 2.5163994694709027684e29 2.3082451622995291851e29 2.0327067466653022698e29 1.7902628838609648354e29 1.5769695468014545961e29 1.3893499224921136086e29 1.2243396312645653836e29 1.0792383188360577578e29 9.5166689305533721875e28 8.3952976072047813335e28 7.4098149190983859518e28 3.9130775859525020347e28 5.783476429066943112e28 5.1157429310749243188e28 4.5297129666852630129e28 4.0156675328291729567e28 3.5650741537357781938e28 3.1704513112856286122e28 2.8252505278051218572e28 2.5237546616894872894e28 2.2609914032919924923e28 2.0326615013608261713e28 1.83508196818309585e28 1.6651455361618577833e28 1.5202992252930380598e28 1.3985474451135960181e28 1.2984894479614519057e28 1.2194087621039622824e28 1.1614467309140939422e28 1.1259203746865092953e28 1.1159017719207639681e28 1.137297808382157442e28 1.2009442444313065339e28 1.3268924520796955506e28 1.5537981719375684552e28 1.9612485008185315501e28 2.7284270300346722282e28
5.0930842178496991942e9 1.0869980336121690699e9 8.4874885473954914152e8 9.2713204845824976079e29 8.1654889209762541329e29 7.1909802135995378698e29 6.3323282626586255957e29 5.5758707939578733946e29 4.9095415332390112715e29 4.3226859644970234232e29 3.8058980385205762332e29 3.3508755087735392707e29 2.9502918002734246018e29 2.5976825605856970431e29 2.2873452390351627608e29 2.0142502238916708733e29 1.7739622277954362686e29 1.5625707643022887597e29 1.3766286732789223186e29 1.21309778640054416e29 1.069300913670440621e29 9.4287942999201592284e28 8.317558214437332887e28 7.3410062421865454553e28 6.483032546762995377e28 5.7294628720449407423e28 5.0678279014561311297e28 4.4871637577140096282e28 3.9778366581870778597e28 3.5313891267465961886e28 3.1404055525293390522e28 2.798395260944054186e28 2.4996916576800065292e28 2.2393664384463922092e28 2.0131584054071397539e28 1.8174171223754960571e28 1.6490626738238450099e28 1.5055643460274495713e28 1.3849436039071459343e28 1.2858110668488292591e28 1.2074549263400278314e28 1.1500125884174988725e28 1.1147851100652908116e28 1.1048103694213116052e28 1.1259312390906914815e28 1.1888671422053621095e28 1.3134544915182088903e28 1.5379334143154846876e28 1.9410302312760258391e28 2.6999740951754787273e28
8.8807667646088023282e9 2.4755882058136379015e9 1.4410456474964397107e9 9.1906677185378853157e29 8.4324961582725784329e29 7.1280746054504245423e29 6.2767796123531824057e29 5.5268218205375099555e29 4.8662339632713698546e29 4.2844492137655265499e29 3.7721391725152709308e29 3.3210703370198436506e29 2.9239769788659904523e29 2.5744485921295271253e29 2.2668302673218150659e29 1.9961345355005723171e29 1.7579633822444115762e29 1.5484392780787052519e29 1.364144200046482778e29 1.2020657340079745844e29 1.0595494486029320636e29 9.3425682711735728501e28 8.2412811696876679054e28 7.273495388908798507e28 6.4232435547318956597e28 5.6764736015227591109e28 5.0208239923148315724e28 4.4454258671723821767e28 3.9407291401661130745e28 3.4983499953519474491e28 3.1109375483388638166e28 2.7720578906694869027e28 2.4760940650769708389e28 2.2181609831296885987e28 1.994034815383883304e28 1.8000970941675890931e28 1.6332947662143833298e28 1.49111899373287359e28 1.2423637241543468216e28 1.2733835974026138092e28 1.1957385849682006832e28 1.1388065614761159948e28 1.1038729973078088836e28 1.0939423330003539278e28 1.1147948250978524648e28 1.1770360819427219701e28 1.3002922151013224752e28 1.5223967764947101379e28 1.9212341470547010995e28 2.6721221766701939115e28
1.5484343309470787537e10 3.5060990596808544186e9 3.2819154209195806005e9 9.1114454602371843955e29 8.0242923591134938923e29 7.0662904621599010222e29 6.2222238104721252168e29 5.4786517736131728936e29 4.8237044300451770801e29 4.2469011656810539564e29 3.7389899191587433886e29 3.2918047677374786235e29 2.8981397973112898391e29 2.5516374311389380296e29 2.2466895885865769086e29 1.9783502208576015532e29 1.7422579477506602779e29 1.5345676301373887523e29 1.3518898794403377279e29 1.1912375900136743335e29 1.0499786954219518013e29 9.257944369938389198e28 8.1664251417123680139e28 7.2072455830500739893e28 6.3645743551380349842e28 5.6244794385038450331e28 4.9747051789749561019e28 4.4044760550377435078e28 3.9043242043632736302e28 3.4659381594535246995e28 3.0820306148525021081e28 2.7462234190407426407e28 2.4529483679086506072e28 2.1973628180638085978e28 1.9752796440308041742e28 1.7831117776284018078e28 1.6178325548031475743e28 1.4769546286034628495e28 1.3585327028464049939e28 1.2611995872580384887e28 1.1842526571645422246e28 1.1278218204046160857e28 1.0931773269977834064e28 1.0832909148728308754e28 1.1038815770551927687e28 1.1654435474976952211e28 1.2873971446483677026e28 1.5071780895953543099e28 1.9018470428096902748e28 2.6448522682388750351e28
2.6996496202442421378e10 5.9020254488413012252e9 4.6480753722647399851e9 9.0336155306305538078e29 6.5312418176064930871e29 7.005597704462381683e29 6.1686341598589628552e29 5.4313369616282435595e29 4.7819319097375850439e29 4.2100231640813454646e29 3.706433723907239833e29 2.1097923351273769642e29 2.8727672198359739659e29 2.5292375094018851985e29 2.2269129344761850845e29 1.9608881672939128281e29 1.7268378356477742002e29 1.520948639267887913e29 1.3398593348842284827e29 1.1806076907759730062e29 1.040583621569865686e29 9.174877864414178809e28 8.0929503531139131095e28 7.1422214312848241073e28 6.3069934386797901052e28 5.5734523090082333951e28 4.9294464251481253983e28 4.3642919737179723692e28 3.8686018708553342235e28 3.434135731166270122e28 3.0536687084702914106e28 2.7208774246537461248e28 2.4302415705059211944e28 2.1769601972178402461e28 1.956882234547988076e28 1.7664514622600837117e28 1.6026671419585028982e28 1.4630630463848210479e28 1.3457100767068940174e28 1.2492518776523254125e28 1.1729903422979021727e28 1.1170518087000204899e28 1.0826916573257572245e28 1.072849637393484319e28 1.0931847864289760879e28 1.1540823264693438007e28 1.2747611461705309379e28 1.4922675992833772584e28 1.8828562568082031477e28 2.61814615057071191e28
4.7064543116296149428e10 1.3911770423648326644e10 7.8243822174936723027e9 7.7637977706504899905e29 7.8880280433376485181e29 6.9459673280565916099e29 5.0807741167324248433e29 5.3848545435541961255e29 4.7408961345842082704e29 4.1737972253452092279e29 3.674454629250996275e29 3.234834209024970253e29 2.8478466839895236135e29 2.5072376798093096361e29 2.207490415117246724e29 1.9437395962522967675e29 1.7116952539941641088e29 1.5075753882846743266e29 1.3280464234990345617e29 1.1701705811563180443e29 1.0313593808197803032e29 9.0933256838359318148e28 8.0208185088066948372e28 7.0783888659457879582e28 6.2504704759457479825e28 5.5233651924484120388e28 4.5488144533763998959e28 2.8873855419977960627e28 2.8346509416854024786e28 1.9445284053643504047e28 2.3062922084401662761e28 2.0238147170227272927e28 1.6905334334799877418e28 2.6949156006446277603e28 1.4828828112780612417e28 1.7501068106757979433e28 1.916561642061185732e28 1.3268072582498647475e28 1.1052171941471891841e28 9.8710270777221276335e27 6.6103190800218629964e27 9.8316751261260301159e27 9.8932922202067762087e27 1.1873604180796893535e28 6.3141293901043311207e27 1.2719749329336515971e28 1.1604842560691690276e28 1.1940877749240960252e28 1.4623781189630039832e28 2.5919863574949360427e28
8.2044914695761588376e10 1.8775227372141548747e10 1.8442992166060794009e10 7.3711933956606605031e29 6.7005889929412418551e29 7.2399500907992150576e29 4.865072920875916385e29 4.3854781511453501126e29 4.6785917820498448374e29 3.5435510030174825759e29 3.2970159359229932782e29 5.0954020353499392806e29 2.3685860359500737456e29 1.5731838643870751229e29 1.7395718443515948565e29 8.2896866563754645096e28 9.1149966534677162077e28 2.4692068640202862384e29 1.0464647680720111387e29 1.0471412995732210127e29 8.5595613059793875016e28 6.0096697685862707354e28 6.9966639503427086214e28 4.5693166980931234335e28 4.2337017967531965599e28 3.6069915521448139335e28 2.7914544718407968329e28 3.9551163587336263522e28 2.5138049964395923962e28 2.4716826802268717e28 1.6986116378026440231e28 2.0189496826664284575e28 1.7761841972269371942e28 1.4881926474181872199e28 2.380988910329901843e28 1.3158703827916917492e28 1.2363930942771998652e28 1.7206211849754559337e28 1.2004576597026901491e28 1.0095399746729922147e28 9.1229486486526101347e27 6.1988603928320474533e27 9.3883988809229562446e27 9.6645374100958680947e27 1.1936701952300859973e28 6.5831366586716128309e27 1.3892884130055418724e28 1.3454877390753376081e28 1.4953343737200523519e28 2.5663561340138518897e28
